,class,prob alternative,farness,colors,model perf,class perf,n labels
218,0,0.5031361689376191,0.5898084821713685,#446e9b,0.3939,0.0,2
219,0,0.269540398266837,0.4877877176671311,#fd7e14,0.3939,0.0,2
220,0,0.6702413737869539,0.6669053831499755,#446e9b,0.3939,0.0,2
221,0,0.5486985516401512,0.4723215820875849,#446e9b,0.3939,0.0,2
222,0,0.30175046403391526,0.5779218035340422,#fd7e14,0.3939,0.0,2
223,0,0.7963625756678554,1.1662768282425549,#446e9b,0.3939,0.0,2
224,0,0.43149630271899475,0.7868797798116407,#fd7e14,0.3939,0.0,2
225,0,0.2310370736755447,0.387102032659006,#fd7e14,0.3939,0.0,2
226,0,0.7711588622113336,1.0579240587841028,#446e9b,0.3939,0.0,2
227,0,0.2816128832019019,0.3131511659247242,#fd7e14,0.3939,0.0,2
228,0,0.36362052630176156,0.8285507450891906,#fd7e14,0.3939,0.0,2
229,0,0.47922347734321386,0.545934330025617,#fd7e14,0.3939,0.0,2
230,0,0.7172850172359575,0.7884175883914821,#446e9b,0.3939,0.0,2
231,0,0.24945631390094378,0.24810591205683233,#fd7e14,0.3939,0.0,2
232,0,0.46878811592661657,0.5039403946116476,#fd7e14,0.3939,0.0,2
233,0,0.6888665518049523,0.9861062739736537,#446e9b,0.3939,0.0,2
234,0,0.689715100117801,0.8857224138512387,#446e9b,0.3939,0.0,2
235,0,0.6754215978198872,0.8593213054648159,#446e9b,0.3939,0.0,2
236,0,0.3413555697399885,0.6396074137478905,#fd7e14,0.3939,0.0,2
237,0,0.4786923952465174,0.4311087230247715,#fd7e14,0.3939,0.0,2
238,0,0.45125174808432406,0.6955073336512858,#fd7e14,0.3939,0.0,2
239,0,0.5804844812435842,0.5363606629889096,#446e9b,0.3939,0.0,2
240,0,0.4484832412324847,0.7105874329774643,#fd7e14,0.3939,0.0,2
241,0,0.22279342563054086,0.19698176380855315,#fd7e14,0.3939,0.0,2
242,0,0.5008435590594117,0.5570209531992281,#446e9b,0.3939,0.0,2
243,0,0.39399634879898454,0.747857631638835,#fd7e14,0.3939,0.0,2
244,0,0.7431851754862181,0.717539806342153,#446e9b,0.3939,0.0,2
245,0,0.306405705907987,0.39278024450079174,#fd7e14,0.3939,0.0,2
246,0,0.28261001071422087,0.4858128857611173,#fd7e14,0.3939,0.0,2
247,0,0.21093479366210366,0.5127804267890143,#fd7e14,0.3939,0.0,2
248,0,0.31198975391989053,0.381705793625043,#fd7e14,0.3939,0.0,2
249,0,0.31062737370543664,0.4194503364575281,#fd7e14,0.3939,0.0,2
250,0,0.381738943142893,0.40825721302818196,#fd7e14,0.3939,0.0,2
251,0,0.40778671484368134,0.2693545588240347,#fd7e14,0.3939,0.0,2
252,0,0.6119185420906781,0.8434784422632674,#446e9b,0.3939,0.0,2
253,0,0.4556903003150965,0.5268359062134177,#fd7e14,0.3939,0.0,2
254,0,0.5187039789016509,1.0139961725109918,#446e9b,0.3939,0.0,2
255,0,0.569555798602056,0.5538046809142466,#446e9b,0.3939,0.0,2
256,0,0.3047825086572697,1.1832644462052575,#fd7e14,0.3939,0.0,2
257,0,0.5667701662653463,0.616410245622609,#446e9b,0.3939,0.0,2
258,0,0.7633379562941237,0.6419151715676384,#446e9b,0.3939,0.0,2
259,0,0.3762809619477294,0.7843208917512805,#fd7e14,0.3939,0.0,2
260,0,0.7346692753155438,1.0555151786033412,#446e9b,0.3939,0.0,2
261,0,0.15162199547180435,0.23430320559045137,#fd7e14,0.3939,0.0,2
262,0,0.2489574675133327,0.4103008756019849,#fd7e14,0.3939,0.0,2
263,0,0.22152748318868717,0.45349317830694985,#fd7e14,0.3939,0.0,2
264,0,0.14612891107305678,0.38804753004993553,#fd7e14,0.3939,0.0,2
265,0,0.8263775081297147,1.2039561516067356,#446e9b,0.3939,0.0,2
266,0,0.4724959792888788,0.9565844697111959,#fd7e14,0.3939,0.0,2
267,0,0.263292037192399,0.44379364867618204,#fd7e14,0.3939,0.0,2
268,0,0.3542059521040142,0.3860218877350996,#fd7e14,0.3939,0.0,2
269,0,0.3431925161734487,0.9437932887172629,#fd7e14,0.3939,0.0,2
270,0,0.2822152258580027,0.725993956164234,#fd7e14,0.3939,0.0,2
271,0,0.2510395163617569,0.3297760434713669,#fd7e14,0.3939,0.0,2
272,0,0.8642782734173855,1.3896879448535868,#446e9b,0.3939,0.0,2
273,0,0.6139182367600005,0.3841327164037042,#446e9b,0.3939,0.0,2
274,0,0.19965081357969175,0.3615670553392934,#fd7e14,0.3939,0.0,2
275,0,0.7065054410573776,0.5447712345397588,#446e9b,0.3939,0.0,2
276,0,0.23861726327986565,0.5405611689896602,#fd7e14,0.3939,0.0,2
277,0,0.2443008326203697,0.4527989489105671,#fd7e14,0.3939,0.0,2
278,0,0.3930260016447246,0.7598437924039019,#fd7e14,0.3939,0.0,2
279,0,0.5090014398949145,0.264680127664925,#446e9b,0.3939,0.0,2
280,0,0.5490477014035655,0.6296461506669799,#446e9b,0.3939,0.0,2
281,0,0.45423231374428436,0.577033606517915,#fd7e14,0.3939,0.0,2
282,0,0.7675904161670456,0.8684197054207891,#446e9b,0.3939,0.0,2
283,0,0.22536174131395348,0.4842625605706888,#fd7e14,0.3939,0.0,2
284,0,0.4349975941072622,0.5777737390522956,#fd7e14,0.3939,0.0,2
285,0,0.64842124337515,0.4041749876118541,#446e9b,0.3939,0.0,2
286,0,0.24021684860495793,0.3496875407085749,#fd7e14,0.3939,0.0,2
287,0,0.46904425034750846,0.6858054737196206,#fd7e14,0.3939,0.0,2
288,0,0.33123658176748666,0.6402224823336478,#fd7e14,0.3939,0.0,2
289,0,0.20884051263314726,0.5776256872360517,#fd7e14,0.3939,0.0,2
290,0,0.252196441162013,0.6733358194480045,#fd7e14,0.3939,0.0,2
291,0,0.6411917336042366,0.6272037378959587,#446e9b,0.3939,0.0,2
292,0,0.18177603119514193,0.503229211030837,#fd7e14,0.3939,0.0,2
293,0,0.2033358189516849,0.5920464909837355,#fd7e14,0.3939,0.0,2
294,0,0.8362320943403704,0.9354156399674205,#446e9b,0.3939,0.0,2
295,0,0.5149549888232483,0.4876465952309449,#446e9b,0.3939,0.0,2
296,0,0.3126286358291788,0.7277889821587474,#fd7e14,0.3939,0.0,2
297,0,0.20851269561305671,0.3822449150369126,#fd7e14,0.3939,0.0,2
298,0,0.49161880547771303,0.5195085087491289,#fd7e14,0.3939,0.0,2
299,0,0.8158280183255473,1.0819090201135915,#446e9b,0.3939,0.0,2
300,0,0.7108606483113677,1.222262433946387,#446e9b,0.3939,0.0,2
301,0,0.2215407356827913,0.5574599818197998,#fd7e14,0.3939,0.0,2
302,0,0.4203743279027789,0.709297759092247,#fd7e14,0.3939,0.0,2
303,0,0.21643117907323672,0.4232843753996251,#fd7e14,0.3939,0.0,2
304,0,0.5307553942444034,0.5109235716682773,#446e9b,0.3939,0.0,2
305,0,0.29163916966943915,0.2588451979492887,#fd7e14,0.3939,0.0,2
306,0,0.6692586941372006,0.6232427733838762,#446e9b,0.3939,0.0,2
307,0,0.2156706320930883,0.40880202266211263,#fd7e14,0.3939,0.0,2
308,0,0.3341227652255869,1.047023526974146,#fd7e14,0.3939,0.0,2
309,0,0.3710447898568731,0.569207494998671,#fd7e14,0.3939,0.0,2
310,0,0.6769154310988367,0.9500710592509951,#446e9b,0.3939,0.0,2
311,0,0.40281266819731976,0.5853412964637558,#fd7e14,0.3939,0.0,2
312,0,0.8295589035961481,0.9025410298011508,#446e9b,0.3939,0.0,2
313,0,0.5809846143418409,0.5292846518705164,#446e9b,0.3939,0.0,2
314,0,0.6712517073505715,0.9040483762446386,#446e9b,0.3939,0.0,2
315,0,0.6859173523270375,0.5896593866923254,#446e9b,0.3939,0.0,2
316,0,0.3262429001755171,0.590106712471912,#fd7e14,0.3939,0.0,2
317,0,0.3343733988959148,0.5965314357181688,#fd7e14,0.3939,0.0,2
318,0,0.3818668661255456,0.3638419400420523,#fd7e14,0.3939,0.0,2
319,0,0.5723129360421317,1.1373324038289527,#446e9b,0.3939,0.0,2
320,0,0.280175819452057,0.47274187389673533,#fd7e14,0.3939,0.0,2
321,0,0.562280238844895,0.5634708693262194,#446e9b,0.3939,0.0,2
322,0,0.5963489186927051,1.0991675486571808,#446e9b,0.3939,0.0,2
323,0,0.469935031399057,0.8493945212561229,#fd7e14,0.3939,0.0,2
324,0,0.22657703688390138,0.622025982552214,#fd7e14,0.3939,0.0,2
325,0,0.48708559294539844,0.774812698013176,#fd7e14,0.3939,0.0,2
326,0,0.7470888410037831,0.535782026498812,#446e9b,0.3939,0.0,2
327,0,0.7101224735181368,0.8424059621549717,#446e9b,0.3939,0.0,2
328,0,0.8261470775378856,0.9729478421768382,#446e9b,0.3939,0.0,2
329,0,0.7675109748301941,1.0004705581373177,#446e9b,0.3939,0.0,2
330,0,0.22866165523969942,0.24423133686656823,#fd7e14,0.3939,0.0,2
331,0,0.2544894459077776,0.3580914311639035,#fd7e14,0.3939,0.0,2
332,0,0.6375933905902582,0.637763657548011,#446e9b,0.3939,0.0,2
333,0,0.15695196336442144,0.4265756520260223,#fd7e14,0.3939,0.0,2
334,0,0.44178424036021596,0.461841120218474,#fd7e14,0.3939,0.0,2
335,0,0.21663177932164246,0.5633240207174915,#fd7e14,0.3939,0.0,2
336,0,0.3817605126669824,0.5378080408084731,#fd7e14,0.3939,0.0,2
337,0,0.7760216306217654,0.6511806668278023,#446e9b,0.3939,0.0,2
338,0,0.40702950642512936,0.6804258242050268,#fd7e14,0.3939,0.0,2
339,0,0.8057661099459504,0.6525753058855938,#446e9b,0.3939,0.0,2
340,0,0.4765670239463638,0.5262601901250902,#fd7e14,0.3939,0.0,2
341,0,0.21546381339712525,0.6761677410307932,#fd7e14,0.3939,0.0,2
342,0,0.23610957051789075,0.5216607141279528,#fd7e14,0.3939,0.0,2
343,0,0.6835320891566518,0.8764861749948388,#446e9b,0.3939,0.0,2
344,0,0.4007023832589643,0.42095582766555434,#fd7e14,0.3939,0.0,2
345,0,0.3052304516861479,0.6087013260960791,#fd7e14,0.3939,0.0,2
346,0,0.5892888016553472,0.5951846960554987,#446e9b,0.3939,0.0,2
347,0,0.7131271680899509,1.269920122741978,#446e9b,0.3939,0.0,2
348,0,0.2691957931613784,0.6038827902868458,#fd7e14,0.3939,0.0,2
349,0,0.8484903309181953,1.0002639009874377,#446e9b,0.3939,0.0,2
350,0,0.5149704148322264,1.0952787468287801,#446e9b,0.3939,0.0,2
351,0,0.5559272005277126,0.49216735257988603,#446e9b,0.3939,0.0,2
352,0,0.5365804792972575,0.7036692378388849,#446e9b,0.3939,0.0,2
